errorX,errorY,errorZ,estimatedX,estimatedY,estimatedZ,actualX,actualY,actualZ,PercenterrorX,PercenterrorY,PercenterrorZ,timediff
0.5856140984155687,1.2218582360832224,0.492198462071741,16.1246518707862,7.796431382625597,-22.092351264926364,16.710265969201767,6.574573146542375,-21.600152802854623,3.5045169208850293,18.584601750545712,-2.2786804638099287,205.15339183807373
0.42294361415221005,1.280195320764956,0.4775382668050696,16.094509637238506,7.606089981123483,-22.08369240103948,16.517453251390716,6.325894660358527,-21.606154134234412,2.5605861128536844,20.237379683024937,-2.210195594450667,206.14293336868286
0.3739120415688859,1.337288042518197,0.4735084041872213,15.993683565645586,7.5320136470499355,-22.08337898107889,16.367595607214472,6.1947256045317385,-21.60987057689167,2.284465296809226,21.587526678177753,-2.191167237686113,207.49027276039124
0.26783830234737493,1.3744811537127717,0.4642796650821488,15.901037909776864,7.4774355105200705,-22.08275930618566,16.16887621212424,6.102954356807299,-21.618479641103512,1.656505367680014,22.521570265057957,-2.147605533737014,208.26848220825195
0.23046270591057727,1.3748387738143366,0.44815619738894696,15.734601538514024,7.411709901699058,-22.075429489350554,15.965064244424601,6.036871127884721,-21.627273291961608,1.4435438679243686,22.774028875055194,-2.072180766104791,209.18068742752075
0.14032246971857987,1.4900383569599862,0.4444333846480326,15.543817749513991,7.389994359955702,-22.074430895160994,15.684140219232571,5.899956002995716,-21.62999751051296,0.8946774751893023,25.255075736215925,-2.054708441052857,210.0121910572052
0.051157117150436804,1.5245653999593962,0.44289157911149957,15.375663760458961,7.333743235141176,-22.080446762563422,15.426820877609398,5.80917783518178,-21.637555183451923,0.331611532643687,26.244082092413507,-2.0468651627066277,210.84868931770325
0.08938643083612696,1.4731873584681825,0.42386460166376594,15.102343901396821,7.193254781048155,-22.073106814351306,15.191730332232948,5.720067422579972,-21.64924221268754,0.5883887409880619,25.754720174324763,-1.9578726936472632,211.73715043067932
0.1285778089484655,1.4264034969845838,0.37630786269861005,14.840112601940284,7.042070607027839,-22.03565854562256,14.96869041088875,5.615667110043256,-21.65935068292395,0.8589783435893195,25.400428284531927,-1.7373921693566188,212.37770104408264
0.1922409656196944,1.3726126298239354,0.3423702156933963,14.552090323778382,6.893591813343836,-22.011873833671,14.744331289398076,5.5209791835199,-21.669503617977604,1.3038296674595573,24.86176064422011,-1.5799633518571081,213.34036254882812
0.33136225138042974,1.2580164080784453,0.3046833174044856,14.231584603550285,6.719045147972421,-21.986553269080776,14.562946854930715,5.461028739893976,-21.68186995167629,2.275379115788212,23.036253204242783,-1.4052446494861928,214.41865992546082
0.32111439386781626,1.2308799473241558,0.26723594384705507,14.090466316208518,6.650335645849832,-21.964729478854476,14.411580710076334,5.4194556985256765,-21.69749353500742,2.228169139304049,22.712242996266355,-1.231644306822298,214.950514793396
0.29875310345116546,1.207306269816744,0.22526297996000721,13.943292825394614,6.598500060436461,-21.938827692871318,14.24204592884578,5.391193790619717,-21.71356471291131,2.0976838927760526,22.394043262131827,-1.037429749275859,215.85250210762024
0.3194669536260708,1.2305785239901317,0.2135169339333025,13.785144163966102,6.615480625754731,-21.940230394620063,14.104611117592173,5.3849021017646,-21.72671346068676,2.2649823590500215,22.8523843281548,-0.9827392178741121,216.78858137130737
0.33314615141112647,1.2279660397256489,0.1958368974746456,13.640215820759565,6.599621884444761,-21.9365041376145,13.973361972170691,5.371655844719112,-21.740667240139853,2.3841517315204417,22.860102642891118,-0.9007860490733762,217.32575392723083
0.3269718756885389,1.235559226870497,0.16867616082426196,13.516315023474927,6.57694501116464,-21.91973003210702,13.843286899163466,5.341385784294143,-21.751053871282757,2.361952606127794,23.13181029731172,-0.7754850032667147,218.45087051391602
0.329586084227806,1.2328536382981374,0.15468004335243535,13.395890354348987,6.54354821625804,-21.916675095572252,13.725476438576793,5.310694577959903,-21.761995052219817,2.4012724491040043,23.214546048546005,-0.7107806199811507,219.0894958972931
0.36012078462510644,1.2264234005145944,0.13951454386772255,13.267976459141504,6.497950807647283,-21.912069399676447,13.62809724376661,5.271527407132688,-21.772554855808725,2.642487635534175,23.265048358757863,-0.640781684977596,220.0356900691986
0.3622515416541461,1.260208785366908,0.12385070266587306,13.155881507766788,6.476673330410975,-21.90182258752346,13.518133049420934,5.216464545044067,-21.777971884857585,2.6797453489308833,24.158292929723384,-0.5686971372756134,220.96186804771423
0.3404193121105532,1.281689118799119,0.12484136438061455,13.07145341969032,6.450699120880161,-21.909551976932494,13.411872731800873,5.169010002081042,-21.78471061255188,2.5381937252012947,24.795640137726785,-0.5730687297203922,221.7277970314026
0.29681186626225653,1.3101368745710165,0.12317082715694738,13.017797784908858,6.4298279894907,-21.915421074052645,13.314609651171114,5.119691114919683,-21.792250246895698,2.2292194366820945,25.590154662906254,-0.5652047207676181,222.51728057861328
0.2765232624082099,1.3469970373793148,0.11058498569838449,12.925245470330763,6.3919145956022625,-21.908254956396142,13.201768732738973,5.044917558222948,-21.797669970697758,2.0945925353355253,26.700080265608722,-0.5073248005270381,223.41753220558167
0.27227706814316477,1.3860343694973372,0.08603002502423607,12.79722586320016,6.358380986501249,-21.889910733866532,13.069502931343324,4.972346617003912,-21.803880708842296,2.083300869003893,27.874854193742678,-0.3945629045262004,224.25250577926636
0.23208291254293556,1.4114751131337693,0.08613491705150267,12.71002222507934,6.3151016452111035,-21.896255414846152,12.942105137622276,4.903626532077334,-21.81012049779465,1.7932392765708425,28.784311037974238,-0.394930954463146,224.9604880809784
0.25453632134666115,1.4309604901665178,0.08021043367258329,12.561602793782848,6.251418436975302,-21.894854588896667,12.81613911512951,4.8204579468087845,-21.814644155224084,1.9860608492161254,29.68515659624902,-0.3676907727755661,225.77252674102783
0.2643760449979755,1.4983078749625047,0.06430428226615703,12.414374084077147,6.228156935188557,-21.885348187499527,12.678750129075123,4.729849060226052,-21.82104390523337,2.085190119739831,31.67771013163994,-0.29468930334141735,226.8201904296875
0.19900581243019033,1.5354681718743821,0.05450675952255679,12.334335440988431,6.18645987820699,-21.885287646669376,12.533341253418621,4.650991706332608,-21.83078088714682,1.5878113298471712,33.01378004574269,-0.24967846915017328,227.60380911827087
0.2060285206965773,1.5589281982729029,0.037170986456910526,12.200138634615467,6.129170925789746,-21.87591307962535,12.406167155312044,4.570242727516844,-21.838742093168438,1.6606943797977158,34.11040269014153,-0.17020662773676098,228.45408153533936
0.23058223116346177,1.612298665894258,0.02856896831673339,12.045327973353487,6.090629998889948,-21.873017458553033,12.275910204516949,4.47833133299569,-21.8444484902363,1.8783310347009423,36.00221926446302,-0.13078365576271114,229.2149682044983
0.2123049478336032,1.6223325345491597,0.023077978202607596,11.917256478172769,6.016039358548563,-21.876376898369774,12.129561426006372,4.393706823999404,-21.853298920167166,1.750310175093479,36.92400516319429,-0.10560409339987677,230.09738302230835
0.22339446696427956,1.599606419113952,0.00025672603520376924,11.787197948864092,5.9121554108657834,-21.861586440132072,12.010592415828372,4.312548991751831,-21.861843166167276,1.859978752337605,37.09190138299541,-0.0011743110279057835,230.92051315307617
0.31074216680162436,1.605999143989715,0.01866009576845329,11.614474998291852,5.850027755840382,-21.849413926162313,11.925217165093477,4.244028611850667,-21.868074021930767,2.6057568805640163,37.841383526615694,-0.08533031189550437,231.58373427391052
0.28454129180599175,1.618036435312261,0.02221602533444056,11.50630486747102,5.781278308800947,-21.857087296823956,11.790846159277011,4.163241873488686,-21.879303322158396,2.413238947928392,38.864819399896874,-0.1015389978708378,232.48065567016602
0.3184171930643984,1.5950570591982762,0.040247722391409724,11.37036347815756,5.699344326459868,-21.849882290303626,11.68878067122196,4.104287267261592,-21.890130012695035,2.724126681993005,38.8631924456523,-0.18386241821345203,233.43566989898682
0.38903038243321575,1.6122745137448584,0.06142966004201966,11.241176092324933,5.65761979407846,-21.835773433685613,11.630206474758149,4.045345280333602,-21.897203093727633,3.344999792373039,39.85505320356489,-0.2805365588430604,234.19890546798706
0.38801349064620183,1.598904458778927,0.05985379350621045,11.13192554395821,5.5783068864849765,-21.84746144388651,11.519939034604413,3.9794024277060496,-21.90731523739272,3.3681904867782655,40.17951156803774,-0.2732137318408072,234.89055252075195
0.3623534266548347,1.6231773722632559,0.06561491713913625,11.054171217277737,5.549918802045005,-21.852593081770028,11.416524643932572,3.9267414297817496,-21.918207998909164,3.1739381112570992,41.33649748242967,-0.29936259908840085,235.95470762252808
0.39948498492280393,1.632768353554951,0.0866194863214389,10.949856446096677,5.509743385319512,-21.838973529532968,11.34934143101948,3.8769750317645606,-21.925593015854407,3.519895734486854,42.1144923600866,-0.39506108801164147,236.73793005943298
0.40341337390550436,1.619621954100503,0.08884357139419308,10.878589596747661,5.465263502950667,-21.84497112007567,11.282002970653165,3.845641548850164,-21.933814691469863,3.575724762303878,42.11578051482113,-0.4050529861946205,237.45281171798706
0.36587799286040656,1.646668048575366,0.09515859528767479,10.83072030289616,5.466936031708627,-21.84914517206868,11.196598295756566,3.8202679831332613,-21.944303767356356,3.2677602892931494,43.103469595471196,-0.43363688498164915,238.45732259750366
0.3977513572064968,1.668851470290868,0.10788324126682625,10.730892962695743,5.4622175798137445,-21.844953368600518,11.12864431990224,3.7933661095228763,-21.952836609867344,3.574122289946552,43.993946856365355,-0.49143189640620283,239.11592888832092
0.4039315547090805,1.6778903673911079,0.10311645930403301,10.647573311779908,5.445331077055342,-21.856600089392693,11.051504866488989,3.767440709664234,-21.959716548696726,3.6549914205250458,44.53660977562263,-0.469570994121747,239.98274755477905
0.40532617249650116,1.6792602080284298,0.10121805491969837,10.572697432503976,5.425299954270739,-21.8650531729761,10.978023605000477,3.746039746242309,-21.9662712278958,3.692159782858142,44.82761320706522,-0.4607885146713373,240.92245841026306
0.41245138611391496,1.6809198234821374,0.11408738103265392,10.4960225541674,5.393855596112408,-21.85878855380097,10.908473940281315,3.7129357726302703,-21.972875934833624,3.78101820998876,45.27198762426644,-0.5192191562497792,241.68628644943237
0.415025185649057,1.6727649284336357,0.11977535178256105,10.41075519076085,5.341467996377368,-21.85859322186043,10.825780376409908,3.6687030679437322,-21.978368573642992,3.8336745363264932,45.59553873546932,-0.5449692563905705,242.4430890083313
0.43706761202365385,1.6622150210384987,0.12236760583316197,10.316094525093103,5.298365085140709,-21.86178482100419,10.753162137116757,3.6361500641022104,-21.98415242683735,4.064549631545356,45.71359794659384,-0.5566173462470203,243.5614845752716
0.4458280920008928,1.6857962989528978,0.13895823910783278,10.228486340379753,5.285421078263486,-21.852100817726406,10.674314432380646,3.599624779310588,-21.99105905683424,4.176643800640428,46.832556233146256,-0.6318851618228374,244.39457416534424
0.4376372140377587,1.7036572969906962,0.1448772334529913,10.164710201486068,5.26529650603716,-21.851646767637845,10.602347415523827,3.5616392090464637,-21.996524001090837,4.1277388571230516,47.83351701271298,-0.658636943936263,245.21451687812805
0.41715337577127976,1.7175821974911276,0.14807012403763053,10.108686725466,5.240597988584556,-21.854991990060253,10.52584010123728,3.523015791093428,-22.003062114097883,3.96313616546621,48.75317907553422,-0.6729523521308358,245.99188089370728
0.4310515270172992,1.7355250963544813,0.15722071004501004,10.020668655216584,5.212153584574575,-21.851415130262094,10.451720182233883,3.476628488220094,-22.008635840307104,4.124216105115522,49.91977435135747,-0.7143591778508713,246.67859888076782
0.4241199711289134,1.7519527712409348,0.1611225060656345,9.957789264955391,5.18101930623064,-21.85119260655714,10.381909236084304,3.429066534989705,-22.012315112622776,4.085182806788597,51.09124461028268,-0.7319652896175385,247.44613981246948
0.4044201906026288,1.765283500738481,0.1604571561243695,9.897833126753856,5.143290355850151,-21.855972860718055,10.302253317356485,3.3780068551116695,-22.016430016842424,3.9255508299460193,52.25813849569955,-0.7288064232103971,248.3173372745514
0.39756845745791836,1.7809369388655925,0.16426368856303597,9.824955325340994,5.103312849622966,-21.856812463503005,10.222523782798913,3.322375910757373,-22.02107615206604,3.8891419174479505,53.60431771429525,-0.7459385155780617,249.38395380973816
0.40577937801882236,1.7858001040786013,0.17504143395160554,9.736407643428915,5.051488561389641,-21.849973091812558,10.142187021447738,3.26568845731104,-22.025014525764163,4.000906088210742,54.683725267199094,-0.7947392440847092,249.96452069282532
0.4229606680206466,1.783004177176926,0.17906774254846525,9.636659705184277,4.995600348268524,-21.849702181717195,10.059620373204924,3.212596171091598,-22.02876992426566,4.20453906140689,55.500414064525415,-0.8128812601161822,250.9667284488678
0.43786403594780055,1.7890954138392767,0.18357893558379246,9.534975440096945,4.946798632346782,-21.849758773773264,9.972839476044745,3.1577032185075056,-22.033337709357056,4.390565365055475,56.658124276951405,-0.8331871367170606,251.76789617538452
0.44135557581274476,1.7953615155727913,0.19693300948138415,9.44790218789829,4.898987909534297,-21.841803268511953,9.889257763711035,3.1036263939615054,-22.038736277993337,4.462979794422125,57.847217663372504,-0.8935766869629025,252.76016569137573
0.4474763266710404,1.7974041036393849,0.2002619014960736,9.355501422987905,4.847575609879518,-21.842681880594068,9.802977749658945,3.0501715062401336,-22.04294378209014,4.564697973394957,58.92796847528741,-0.908507971874365,253.3899269104004
0.44891943331815476,1.7986862744888863,0.2068610682916905,9.275368536159103,4.806328401640471,-21.840734918775638,9.724287969477258,3.0076421271515845,-22.04759598706733,4.616476134059685,59.80386623299325,-0.9382477273850218,254.198668718338
0.41014013698643126,1.8281622335058092,0.21435184624348125,9.222655476921656,4.788502599654876,-21.838477367192827,9.632795613908087,2.960340366149067,-22.052829213436308,4.257747734149576,61.755136483983364,-0.9719925011384994,254.91939973831177
0.441225897394359,1.823799689180429,0.22531665169312376,9.116315995247131,4.747502828762331,-21.832313664563497,9.55754189264149,2.9237031395819018,-22.05763031625662,4.616520673940924,62.37978351800921,-1.0214907424895225,255.84115958213806
0.42071010614969495,1.8363858203750043,0.2308891006027345,9.046537335904937,4.7195784457681835,-21.83220932794584,9.467247442054632,2.883192625393179,-22.063098428548575,4.443848211686651,63.69278986777991,-1.0464944502263345,256.71251368522644
0.425778332340899,1.8492399145853033,0.2389697089503926,8.96184789252832,4.695121112650349,-21.8289525870164,9.38762622486922,2.8458811980650456,-22.067922295966792,4.535527109216905,64.97951902709879,-1.0828826825897764,257.6111993789673
0.45430589933548227,1.8538167214700256,0.24901595519138553,8.853319923760743,4.660059909226872,-21.823776774835594,9.307625823096226,2.8062431877568463,-22.07279273002698,4.881007337103666,66.06044442469945,-1.1281579011641503,258.466153383255
0.4914881888938787,1.8487095841798258,0.2604595544033259,8.741052019894264,4.619304047720434,-21.816429828094495,9.232540208788143,2.7705944635406086,-22.07688938249782,5.323434047176396,66.7260982618624,-1.1797837543626675,259.2070918083191
0.4879043925896447,1.8716010666777345,0.27028446345479296,8.647202243741868,4.595155782771517,-21.812502893715145,9.135106636331512,2.7235547160937825,-22.082787357169938,5.340981906540479,68.71905512374101,-1.2239599063432351,260.1347360610962
0.5445351719556815,1.8699996572652897,0.2926952635437168,8.515945022823091,4.55216752818993,-21.7953634554726,9.060480194778773,2.68216787092464,-22.088058719016317,6.010003446279563,69.71970984875877,-1.3251289634236896,260.93707942962646
0.5472153293767175,1.879679990356733,0.30235042937761136,8.445713939013604,4.523879806858262,-21.791269795826626,8.992929268390322,2.644199816501529,-22.093620225204237,6.084950888028786,71.0869117615963,-1.3684965446843893,261.6552975177765
0.5710243850375107,1.8879144023918784,0.31094195604405783,8.36338881222735,4.497395580550638,-21.78786181335576,8.934413197264861,2.6094811781587595,-22.09880376939982,6.3912914304469535,72.34826670503077,-1.4070533377676249,262.44847440719604
0.5840171826771936,1.8958634624908766,0.3221434311959648,8.310801324116305,4.4774704310005395,-21.781596433743804,8.894818506793499,2.581606968509663,-22.10373986493977,6.56581336911085,73.43733905340906,-1.4574159538809004,263.5204873085022
0.5843966543416137,1.9067523922056888,0.32646979492875516,8.267920379837433,4.454069110579851,-21.782679530015052,8.852317034179046,2.547316718374162,-22.109149324943807,6.601623643677036,74.85336936910944,-1.4766275722803501,264.33758091926575
0.5844766043500247,1.912090679688795,0.32885915414012246,8.225480089752956,4.424681038518109,-21.787032905986116,8.809956694102981,2.512590358829314,-22.11589206012624,6.634273296045247,76.10037477735493,-1.4869811864068454,265.17324352264404
0.5931689086353149,1.9236642659786884,0.32924533040464965,8.174630953830233,4.403139475446103,-21.791687690501305,8.767799862465548,2.479475209467415,-22.120933020905955,6.765310772827254,77.583524877907,-1.4883880806179735,265.9049515724182
0.5942448828500435,1.9396218140717676,0.33191243422633576,8.130869948167497,4.386704850001932,-21.793047562656984,8.72511483101754,2.4470830359301643,-22.12495999688332,6.810739965708182,79.26260717730386,-1.5001719066298485,266.6247401237488
0.5925473628148286,1.9540167408538656,0.33516774806038896,8.088870495438577,4.369982848469524,-21.79386516227007,8.681417858253406,2.4159661076156587,-22.12903291033046,6.825467596303926,80.87931095946973,-1.5146063970284178,267.4115719795227
0.5907268794134293,1.9723137412531804,0.34158617003160074,8.03800687700539,4.348341627805856,-21.791005543939814,8.62873375641882,2.3760278865526754,-22.132591713971415,6.846043650077789,83.0088633393426,-1.5433627224775992,268.36772751808167
0.5882999446810429,1.9844840729284945,0.3449213273228615,7.98004716054407,4.316886488842199,-21.789629098863486,8.568347105225113,2.3324024159137045,-22.134550426186347,6.865967700144737,85.08326262177553,-1.5582938016884287,269.23804926872253
0.5874452091432785,1.9983606518247523,0.34415364357476363,7.897635819298421,4.2760449306300945,-21.79141727337601,8.4850810284417,2.277684278805342,-22.135570916950773,6.923271647898026,87.7365081025586,-1.554753861402422,270.0474696159363
0.5471553126829667,2.034393489665162,0.3472057296781479,7.836404168209728,4.247557357667432,-21.788706818507453,8.383559480892695,2.2131638680022703,-22.1359125481856,6.526527472370301,91.92240660884832,-1.5685178052738877,270.8548765182495
0.48097961936904454,2.0800803445578437,0.3530900643352517,7.780548692186082,4.217320905765794,-21.78341955897294,8.261528311555127,2.13724056120795,-22.136509623308193,5.821920608760903,97.32551320204217,-1.5950575332051111,271.5999858379364
0.4567104399161419,2.102746791132977,0.3672395477752133,7.666342619997899,4.158178377768069,-21.769783835726365,8.12305305991404,2.0554315866350916,-22.137023383501578,5.622398826494615,102.30195958870829,-1.658938247537435,272.51467967033386
0.5363946832050939,2.099327355068932,0.3812712353466665,7.4381195386146395,4.069869660286319,-21.755800827098394,7.974514221819733,1.9705423052173865,-22.13707206244506,6.726361860856923,106.53551306716749,-1.7223200713769315,273.1941819190979
0.6276502414207465,2.1222733924131796,0.40517080849409126,7.188422267115101,4.002951489361196,-21.73200164242779,7.816072508535847,1.8806780969480168,-22.13717245092188,8.030251008230753,112.84618010159346,-1.8302735337692972,274.12050199508667
0.6894235049802981,2.157813112662951,0.43538769586116643,7.0066154807506384,3.9602973920022437,-21.702870027542566,7.696038985730937,1.802484279339293,-22.138257723403733,8.958160246570264,119.71328334990557,-1.9666755229834143,275.040491104126
0.7440139056244552,2.187518968897384,0.46490979868267956,6.853537460959764,3.908530089278442,-21.67493593941764,7.597551366584219,1.7210111203810579,-22.13984573810032,9.792811785344417,127.1066144193789,-2.099878220391659,275.81251978874207
0.7630163591903196,2.223704387626471,0.4903561686775397,6.690464969019564,3.8316609550605936,-21.650427735992146,7.453481328209883,1.6079565674341225,-22.140783904669686,10.237046630846994,138.29380921494172,-2.214719093907598,276.61253929138184
0.8043391121570789,2.2367721097777045,0.5125533535601221,6.52435855855292,3.739950249824057,-21.627698813802517,7.328697670709999,1.5031781400463522,-22.14025216736264,10.975198436302191,148.8028630930417,-2.3150294300427463,277.66850209236145
0.8333527235783658,2.2290472913688384,0.5275886942322892,6.382709454203205,3.640224157691114,-21.612568434194202,7.216062177781571,1.4111768663222755,-22.14015712842649,11.548580140346889,157.95662078687894,-2.382949186728672,278.3551321029663
0.8577095702306101,2.235597001506793,0.5574670475691903,6.20463680310299,3.5274552755096025,-21.58259818808142,7.0623463733336,1.291858274002809,-22.14006523565061,12.144824466117912,173.0528066813258,-2.5179105916614004,279.12849283218384
0.8689812844387541,2.2214973789401222,0.577179645248318,6.051215682140837,3.4190718011537147,-21.5614553506408,6.920196966579591,1.1975744222135922,-22.138634995889117,12.55717559247827,185.49973494206017,-2.6071148711539505,280.0230028629303
0.854300759761804,2.2122727544914333,0.6002162173480841,5.91029128725241,3.3192875575546,-21.5370916477156,6.764592047014214,1.1070148030631666,-22.137307865063683,12.62900635876304,199.84129827080554,-2.7113333789576286,280.94807171821594
0.7500111889285836,2.2611173629097037,0.6123353902419097,5.845940028771828,3.26962019147957,-21.523291433477297,6.595951217700412,1.0085028285698663,-22.135626823719207,11.37078131984828,224.20535657952888,-2.7662889111672593,281.85854935646057
0.7380221952874235,2.243319881441174,0.637629033798035,5.6855961515245665,3.166086778372905,-21.496564436629008,6.42361834681199,0.9227668969317315,-22.134193470427043,11.48919744980958,243.1079711355467,-2.8807421180715513,282.4835629463196
0.7833845265078994,2.2207502789894615,0.6635027842649031,5.467612794796554,3.062916991908472,-21.469396476865924,6.250997321304453,0.8421667129190106,-22.132899261130827,12.532152650873691,263.6948533969219,-2.997812335549405,283.38863921165466
0.7176234834380404,2.2454295752414506,0.680003180828674,5.329430059580829,2.9904871011421132,-21.449228636803525,6.047053543018869,0.7450575259006625,-22.1292318176322,11.867324777808754,301.3766718921554,-3.072872960221144,284.36699509620667
0.6894869343378485,2.238012548332083,0.7017914186760166,5.1811464235211995,2.906508353747728,-21.4239357661499,5.870633357859048,0.6684958054156447,-22.125727184825916,11.7446771465438,334.7833344953562,-3.1718343664533357,285.1501352787018
0.7303910368812181,2.2157729809482465,0.7403268544418289,4.972727273042148,2.8102013239136396,-21.38316265133092,5.703118309923366,0.5944283429653929,-22.12348950577275,12.806871560254068,372.7569533267102,-3.3463385342020895,285.9462208747864
0.7221949391976779,2.2374724379063333,0.7702878784947167,4.791245865120755,2.747911151097444,-21.349656048473506,5.513440804318432,0.5104387131911109,-22.119943926968222,13.098806441016194,438.34301358498493,-3.4823229255820856,286.86161041259766
0.8368543019387085,2.1907745377165653,0.8106847691466079,4.478769373708324,2.6210149641305738,-21.30631244878923,5.315623675647032,0.43024042641400867,-22.11699721793584,15.743294728945317,509.1977422894339,-3.665437767877372,287.7302029132843
0.846374482214947,2.201430129392958,0.8481211317014612,4.314378600183326,2.5606568775775793,-21.2669451625794,5.160753082398273,0.35922674818462147,-22.11506629428086,16.400212695733646,612.8246686857383,-3.835037708753296,288.3837025165558
0.8462739947420701,2.2086349118116395,0.8701907452132147,4.1689303919278,2.4939149765592,-21.242201750686803,5.01520438666987,0.28528006474756024,-22.112392495900018,16.874167620993045,774.1988259032489,-3.9353079743612622,289.2671182155609
0.8955687401196499,2.2118212282288,0.8948667296816524,3.977584690807719,2.4237963179278603,-21.214991315212295,4.873153430927369,0.21197508969906054,-22.109858044893947,18.377601953510045,1043.434505143461,-4.047365332986898,290.0084939002991
0.8600809318865705,2.2277974066225843,0.9085744433724514,3.879932022917899,2.369082848882786,-21.199540904475167,4.740012954804469,0.14128544226020184,-22.10811534784762,18.14511774730054,1576.8060537473534,-4.10968745674157,290.7712721824646
0.8790665543287153,2.1858600779324027,0.9361176909857214,3.728610278555549,2.2479458231111833,-21.168609251378026,4.607676832884264,0.06208574517878071,-22.104726942363747,19.07830314953852,3520.7116732481013,-4.234920853926724,291.6605062484741
0.8454748324550247,2.15272937553877,0.9488089523742396,3.63491876936239,2.13499310964635,-21.152258674987937,4.480393601817415,-0.01773626589242037,-22.101067627362177,18.87054816148449,-12137.444198210535,-4.293045785713848,292.57182598114014
0.8047446903389863,2.1298083909125096,0.9677587985055034,3.5396960165174116,2.039178547146867,-21.130554981959495,4.344440706856398,-0.09062984376564233,-22.098313780465,18.52355100781875,-2350.0077925985765,-4.37933322931185,293.29027557373047
0.7567200614296303,2.1341995908948785,0.9818284216238595,3.4282168576838195,1.9718612888703655,-21.113642630921355,4.18493691911345,-0.1623383020245131,-22.095471052545214,18.081994449510994,-1314.6617676046742,-4.4435731616174845,294.2956614494324
0.7028532230051097,2.165457034715691,0.9930646813428972,3.33269807100356,1.94416386061132,-21.098537009322758,4.03555129400867,-0.22129317410437102,-22.091601690665655,17.416535481746738,-978.5466919528084,-4.49521358952663,295.03006768226624
0.7458211732593902,2.1844667147590884,1.014399673053969,3.0968464844750443,1.8977539970492638,-21.072014577143825,3.8426676577344345,-0.2867127177098246,-22.086414250197794,19.408942945097483,-761.9008784151449,-4.5928671877775935,295.8976230621338
0.6921809585139052,2.216051526757198,1.0274615547151669,2.9811631861132404,1.8660487241590058,-21.05440311773087,3.6733441446271455,-0.3500028025981922,-22.081864672446038,18.843346315001025,-633.1525091532636,-4.652965544151908,296.7434470653534
0.7406224830011685,2.2514627830434044,1.036934324445724,2.77695588809576,1.8315762605913766,-21.038836998516334,3.5175783710969286,-0.41988652245202773,-22.07577132296206,21.05489643348618,-536.2074424050215,-4.697160109495968,297.5360779762268
0.8150456742934331,2.2608415695317112,1.0730296615206782,2.55307601724629,1.7554676388292139,-20.99529847057023,3.368121691539723,-0.5053739307024975,-22.068328132090908,24.198819072978278,-447.3601490264877,-4.862306084529893,298.47003865242004
0.7483549158227127,2.2377959691226588,1.0956097146246293,2.4864939501085424,1.6496759820757463,-20.96689089370413,3.234848865931255,-0.5881199870469124,-22.062500608328758,23.134153923054292,-380.4999011101721,-4.965936246642089,299.1844913959503
0.810672212308353,2.223759678470933,1.14023889057394,2.314250117832607,1.5393265103817302,-20.915271356511962,3.12492233014096,-0.684433168089203,-22.055510247085902,25.9421555694085,-324.9053059014095,-5.169859494520625,300.06624722480774
0.8978015455231088,2.166670353486339,1.1909183993270709,2.1101233805490223,1.3913724068245192,-20.858277912604553,3.007924926072131,-0.7752979466618201,-22.049196311931624,29.847870794285214,-279.4629294215617,-5.401187337983025,300.61776065826416
0.8753012084633627,2.1348353315435995,1.213721981683868,1.987340905352817,1.2784350031453542,-20.8285295282489,2.8626421138161797,-0.8564003283982453,-22.04225150993277,30.576690122695823,-249.28006923309508,-5.506343039126179,301.5674560070038
0.9279219028147272,2.130971802081109,1.2439273151614785,1.802483702979235,1.189359438059582,-20.787913177909267,2.7304056057939623,-0.9416123640215266,-22.031840493070746,33.98476405284485,-226.31094105221328,-5.64604357748826,302.4593873023987
0.931486438992539,2.134804490962919,1.2564141421898078,1.688096823168317,1.1143341623386829,-20.76109562409712,2.619583262160856,-1.0204703286242363,-22.017509766286928,35.558573474170444,-209.19809533717563,-5.706431633397621,303.22537112236023
0.8547975636706475,2.1294404315412336,1.2619564850559115,1.617937681902783,1.0218472512110564,-20.738581215781767,2.4727352455734306,-1.107593180330177,-22.00053770083768,34.56890765806263,-192.25835526600486,-5.73602564726344,303.9815490245819
0.8244465818018691,2.146788149189147,1.2692662601206948,1.5107679051249174,0.9534084285879366,-20.715072337076656,2.3352144869267866,-1.1933797206012107,-21.98433859719735,35.304961767639,-179.8914555132226,-5.773502143396326,304.7885675430298
0.8549004664134141,2.12055273359194,1.3050657781112527,1.3295549339555401,0.8416671536184949,-20.661866871339754,2.1844554003689542,-1.278885579973445,-21.966932649451007,39.135633818343074,-165.81254545351675,-5.941046931483484,305.7375509738922
0.7572653458055862,2.16316808760278,1.2960722023813567,1.245544197059929,0.7916013730505036,-20.649952924092187,2.0028095428655153,-1.371566714552276,-21.946025126473543,37.81015266794318,-157.71511984445527,-5.905726412469571,306.7721724510193
0.7782935470236019,2.094182447497253,1.318115081032765,1.0408381309843602,0.6267958950906951,-20.605245889292195,1.819131678007962,-1.467386552406558,-21.92336097032496,42.78379385245334,-142.71511784421978,-6.012376855979976,307.37244510650635
0.82192573251142,1.971823456663265,1.3324151001420432,0.8874987360715103,0.47184661720612436,-20.58397161816288,1.7094244685829303,-1.4999768394571407,-21.916386718304924,48.08201518214933,-131.45692685341004,-6.079538188789069,308.18727588653564
